userId,itemId,actual_rating,mf_predicted_rating
7,141544,0.0,2.6
7,141994,0.0,0.3
7,142424,0.0,1.3
7,145283,0.0,2.4
7,148424,0.0,2.8
7,151317,0.0,1.3
7,152077,0.0,3.4
7,152081,0.0,3.6
7,155774,0.0,2.2
7,157432,0.0,0.7
7,157865,0.0,1.0
7,160422,0.0,1.8
7,161830,0.0,0.7
7,162350,0.0,3.2
7,162478,0.0,3.1
7,173205,0.0,2.6
7,173235,0.0,2.8
7,177593,0.0,4.7
8,11,0.0,3.9
8,43,0.0,3.4
8,55,0.0,2.7
8,85,0.0,3.4
8,89,0.0,3.2
8,104,0.0,3.1
8,105,0.0,3.3
8,108,0.0,2.5
8,162,0.0,3.9
8,172,0.0,2.9
8,201,0.0,1.9
8,283,0.0,3.1
8,357,5.0,4.6
8,372,0.0,3.0
8,522,0.0,2.9
8,694,0.0,3.0
8,932,0.0,4.1
8,1032,0.0,3.5
8,1040,0.0,2.0
8,1259,0.0,3.8
8,1266,0.0,3.7
8,1271,0.0,3.4
8,1388,0.0,2.6
8,1391,0.0,3.2
8,1396,0.0,3.5
8,1398,0.0,1.4
8,1440,0.0,1.4
8,1518,0.0,3.4
8,1564,0.0,3.5
8,1572,0.0,2.5
8,1580,0.0,3.3
8,1665,0.0,2.9
8,1762,0.0,2.3
8,1769,0.0,3.1
8,1955,0.0,3.5
8,1964,0.0,3.6
8,2007,0.0,3.3
8,2013,0.0,3.0
8,2023,0.0,3.3
8,2046,0.0,3.3
8,2135,0.0,3.8
8,2160,0.0,4.1
8,2171,0.0,3.4
8,2203,0.0,4.0
8,2248,0.0,3.5
8,2269,0.0,3.0
8,2366,0.0,3.5
8,2381,0.0,2.6
8,2389,0.0,1.9
8,2417,0.0,0.6
8,2511,0.0,4.2
8,2540,0.0,2.4
8,2550,0.0,3.9
8,2568,0.0,3.5
8,2606,0.0,2.8
8,2609,0.0,2.5
8,2804,0.0,3.8
8,2810,0.0,3.5
8,2819,0.0,3.7
8,2829,0.0,3.0
8,2966,0.0,3.8
8,2989,0.0,3.5
8,3016,0.0,3.1
8,3095,0.0,3.7
8,3130,0.0,2.8
8,3169,0.0,3.0
8,3217,0.0,2.6
8,3301,0.0,3.4
8,3326,0.0,2.9
8,3363,0.0,3.6
8,3442,0.0,0.7
8,3455,0.0,1.6
8,3499,0.0,3.7
8,3529,0.0,3.4
8,3586,0.0,2.5
8,3599,0.0,2.6
8,3686,0.0,3.0
8,3709,0.0,1.2
8,3792,0.0,3.2
8,3843,0.0,2.3
8,4012,0.0,2.5
8,4018,0.0,3.0
8,4040,0.0,2.2
8,4055,0.0,3.2
8,4077,0.0,2.8
8,4081,0.0,1.4
8,4123,0.0,1.3
8,4154,0.0,2.4
8,4202,0.0,2.0
8,4217,0.0,3.3
8,4235,0.0,3.8
8,4238,0.0,3.0
8,4251,0.0,1.3
8,4292,0.0,2.8
8,4439,0.0,3.3
8,4441,0.0,3.8
8,4621,0.0,2.2
8,4622,0.0,2.1
8,4641,0.0,3.3
8,4719,0.0,2.8
8,4722,0.0,2.0
8,4728,0.0,3.0
8,4750,0.0,0.3
8,4785,0.0,2.4
8,4821,0.0,2.5
8,4822,0.0,2.3
8,5267,0.0,3.3
8,5292,0.0,3.7
8,5451,0.0,3.0
8,5460,0.0,3.2
8,5497,0.0,3.0
8,5501,0.0,1.5
8,5630,0.0,3.2
8,5635,0.0,2.0
8,5646,0.0,3.2
8,5817,0.0,3.0
8,5853,0.0,1.9
8,5984,0.0,2.8
8,6013,0.0,1.6
8,6163,0.0,2.6
8,6234,0.0,2.1
8,6254,0.0,3.6
8,6350,0.0,3.6
8,6368,0.0,3.3
8,6385,0.0,3.4
8,6407,0.0,1.1
8,6410,0.0,3.2
8,6510,0.0,2.0
8,6588,0.0,2.5
8,6615,0.0,2.1
8,6638,0.0,1.9
8,6816,0.0,2.6
8,6857,0.0,3.5
8,6902,0.0,3.3
8,7007,0.0,3.0
8,7092,0.0,2.8
8,7153,0.0,3.4
8,7282,0.0,0.6
8,7325,0.0,3.0
8,7419,0.0,3.6
8,7443,0.0,2.1
8,7616,0.0,1.6
8,7647,0.0,2.0
8,7932,0.0,2.7
8,7993,0.0,1.6
8,8033,0.0,3.4
8,8137,0.0,0.3
8,8142,0.0,3.4
8,8225,0.0,2.6
8,8331,0.0,2.3
8,8387,0.0,0.8
8,8578,0.0,1.8
8,8771,0.0,1.7
8,25841,0.0,3.6
8,25927,0.0,1.7
8,25962,0.0,1.7
8,26142,0.0,1.2
8,26150,0.0,2.9
8,27513,0.0,1.8
8,27618,0.0,2.3
8,27778,0.0,1.8
8,32213,0.0,1.9
8,34271,0.0,3.3
8,37736,0.0,2.9
8,41285,0.0,3.2
8,43396,0.0,3.5
8,43928,0.0,1.8
8,44974,0.0,3.3
8,45722,0.0,3.1
8,46723,0.0,3.4
8,46865,0.0,0.7
8,47261,0.0,2.4
8,48774,0.0,3.4
8,49735,0.0,2.0
8,50068,0.0,3.4
8,50802,0.0,2.5
8,52435,0.0,3.5
8,52579,0.0,2.5
8,52967,0.0,3.2
8,53326,0.0,1.3
8,53450,0.0,0.9
8,53453,0.0,0.3
8,55241,0.0,2.9
8,55280,0.0,3.3
8,58998,0.0,3.4
8,59369,0.0,3.3
8,59667,0.0,2.4
8,60735,0.0,1.6
8,62344,0.0,2.4
8,62662,0.0,1.8
8,65682,0.0,3.0
8,66371,0.0,3.9
8,66511,0.0,3.0
8,67508,0.0,2.4
8,68872,0.0,2.7
8,69746,0.0,2.1
8,71211,0.0,3.2
8,72489,0.0,3.2
8,72737,0.0,3.8
8,74868,0.0,2.4
8,77931,0.0,2.4
8,78209,0.0,2.9
8,79684,0.0,2.3
8,80463,0.0,3.5
8,81819,0.0,2.0
8,81834,0.0,3.6
8,82767,0.0,1.9
8,84187,0.0,2.8
8,85025,0.0,1.3
8,86279,0.0,2.1
8,87834,0.0,2.9
8,89804,0.0,3.1
8,90863,0.0,2.5
8,91628,0.0,1.9
8,93040,0.0,2.6
8,93723,0.0,1.9
8,94018,0.0,2.2
8,94323,0.0,1.8
8,94478,0.0,2.3
8,94833,0.0,3.4
8,95449,0.0,2.3
8,95875,0.0,2.9
8,96283,0.0,1.9
8,97188,0.0,2.4
8,98203,0.0,1.9
8,99813,0.0,3.6
8,100194,0.0,2.6
8,100507,0.0,3.3
8,100611,0.0,2.8
8,102590,0.0,1.8
8,103027,0.0,1.8
8,103372,0.0,3.0
8,104337,0.0,0.8
8,105954,0.0,3.4
8,106002,0.0,3.0
8,110718,0.0,2.3
8,111617,0.0,3.4
8,112727,0.0,1.8
8,113350,0.0,1.0
8,113416,0.0,1.0
8,114678,0.0,3.2
8,117531,0.0,3.0
8,122890,0.0,3.1
8,122898,0.0,1.9
8,122922,0.0,3.3
8,123545,0.0,2.0
8,124851,0.0,-0.2
8,126430,0.0,3.2
8,128914,0.0,2.9
8,129937,0.0,1.3
8,131023,0.0,2.6
8,133115,0.0,2.4
8,135133,0.0,3.1
8,135885,0.0,1.9
8,140038,0.0,2.9
8,140541,0.0,2.3
8,141544,0.0,2.6
8,141994,0.0,0.3
8,142424,0.0,1.3
8,145283,0.0,2.2
8,148424,0.0,2.7
8,151317,0.0,1.3
8,152077,0.0,3.2
8,152081,0.0,3.3
8,155774,0.0,2.1
8,157432,0.0,0.7
8,157865,0.0,0.9
8,160422,0.0,2.1
8,161830,0.0,0.7
8,162350,0.0,2.9
8,162478,0.0,2.9
8,173205,0.0,2.6
8,173235,0.0,2.6
8,177593,0.0,4.4
9,11,0.0,3.3
9,43,0.0,3.3
9,55,0.0,2.6
9,85,0.0,3.3
9,89,0.0,3.2
9,104,0.0,3.1
9,105,0.0,3.0
9,108,0.0,2.4
9,162,0.0,3.8
9,172,0.0,2.7
9,201,0.0,1.9
9,283,0.0,3.1
9,357,0.0,3.4
9,372,0.0,2.9
9,522,0.0,3.0
9,694,0.0,3.0
9,932,0.0,3.7
9,1032,0.0,3.4
9,1040,0.0,2.0
9,1259,0.0,3.7
9,1266,0.0,3.7
9,1271,0.0,3.3
9,1388,0.0,2.7
9,1391,0.0,3.1
9,1396,0.0,3.4
9,1398,0.0,1.5
9,1440,0.0,1.4
9,1518,0.0,3.3
9,1564,0.0,3.3
9,1572,0.0,2.5
9,1580,0.0,3.3
9,1665,0.0,3.0
9,1762,0.0,2.3
9,1769,0.0,3.0
9,1955,0.0,3.4
9,1964,0.0,3.5
9,2007,0.0,3.2
9,2013,0.0,3.1
9,2023,3.0,3.3
9,2046,0.0,3.3
9,2135,0.0,3.8
9,2160,0.0,4.0
9,2171,0.0,3.4
9,2203,0.0,4.0
9,2248,0.0,3.6
9,2269,0.0,2.9
9,2366,0.0,3.5
9,2381,0.0,2.6
9,2389,0.0,1.9
9,2417,0.0,0.6
9,2511,0.0,4.1
9,2540,0.0,2.3
9,2550,0.0,3.9
9,2568,0.0,3.5
9,2606,0.0,2.7
9,2609,0.0,2.4
9,2804,0.0,3.7
9,2810,0.0,3.6
9,2819,0.0,3.5
9,2829,0.0,2.9
9,2966,0.0,3.8
9,2989,0.0,3.4
9,3016,0.0,3.0
9,3095,0.0,3.7
9,3130,0.0,2.7
9,3169,0.0,3.0
9,3217,0.0,2.6
9,3301,0.0,3.4
9,3326,0.0,2.8
9,3363,0.0,3.6
9,3442,0.0,0.6
9,3455,0.0,1.6
9,3499,0.0,3.7
9,3529,0.0,3.4
9,3586,0.0,2.4
9,3599,0.0,2.9
9,3686,0.0,2.9
9,3709,0.0,1.3
9,3792,0.0,3.0
9,3843,0.0,2.3
9,4012,0.0,2.5
9,4018,0.0,3.1
9,4040,0.0,2.0
9,4055,0.0,3.2
9,4077,0.0,2.8
9,4081,0.0,1.4
9,4123,0.0,1.3
9,4154,0.0,2.4
9,4202,0.0,2.0
9,4217,0.0,3.4
9,4235,0.0,3.8
9,4238,0.0,2.9
9,4251,0.0,1.3
9,4292,0.0,3.0
9,4439,0.0,3.2
9,4441,0.0,3.9
9,4621,0.0,2.4
9,4622,0.0,2.1
9,4641,0.0,3.4
9,4719,0.0,2.7
9,4722,0.0,2.0
9,4728,0.0,3.0
9,4750,0.0,0.3
9,4785,0.0,2.5
9,4821,0.0,2.7
9,4822,0.0,2.3
9,5267,0.0,3.2
9,5292,0.0,3.6
9,5451,4.0,3.0
9,5460,0.0,3.2
9,5497,0.0,3.0
9,5501,0.0,1.6
9,5630,0.0,3.2
9,5635,0.0,2.0
9,5646,0.0,3.2
9,5817,0.0,3.0
9,5853,0.0,1.9
9,5984,0.0,2.9
9,6013,0.0,1.7
9,6163,0.0,2.7
9,6234,0.0,2.1
9,6254,0.0,3.6
9,6350,0.0,3.7
9,6368,0.0,3.4
9,6385,0.0,3.6
9,6407,0.0,1.2
9,6410,0.0,3.2
9,6510,0.0,2.0
9,6588,0.0,2.4
9,6615,0.0,2.2
9,6638,0.0,2.0
9,6816,0.0,2.6
9,6857,0.0,3.7
9,6902,0.0,3.3
9,7007,0.0,3.1
9,7092,0.0,2.8
9,7153,0.0,3.7
9,7282,0.0,0.7
9,7325,0.0,3.1
9,7419,0.0,3.7
9,7443,0.0,2.3
9,7616,0.0,1.6
9,7647,0.0,2.2
9,7932,0.0,2.8
9,7993,0.0,1.6
9,8033,0.0,3.4
9,8137,0.0,0.3
9,8142,0.0,3.5
9,8225,0.0,2.6
9,8331,0.0,2.5
9,8387,0.0,0.8
9,8578,0.0,1.9
9,8771,0.0,1.8
9,25841,0.0,3.5
9,25927,0.0,1.8
9,25962,0.0,1.8
9,26142,0.0,1.3
9,26150,0.0,2.9
9,27513,0.0,1.8
9,27618,0.0,2.3
9,27778,0.0,1.9
9,32213,0.0,2.0
9,34271,0.0,3.3
9,37736,0.0,3.0
9,41285,0.0,3.3
9,43396,0.0,3.6
9,43928,0.0,1.7
9,44974,0.0,3.5
9,45722,0.0,3.1
9,46723,0.0,3.4
9,46865,0.0,0.6
9,47261,0.0,2.4
9,48774,0.0,3.5
9,49735,0.0,2.1
9,50068,0.0,3.4
9,50802,0.0,2.6
9,52435,0.0,3.4
9,52579,0.0,2.6
9,52967,0.0,3.3
9,53326,0.0,1.3
9,53450,0.0,1.0
9,53453,0.0,0.3
9,55241,0.0,3.0
9,55280,0.0,3.3
9,58998,0.0,3.5
9,59369,0.0,3.3
9,59667,0.0,2.5
9,60735,0.0,1.6
9,62344,0.0,2.4
9,62662,0.0,1.9
9,65682,0.0,3.1
9,66371,0.0,3.7
9,66511,0.0,3.2
9,67508,0.0,2.4
9,68872,0.0,2.6
9,69746,0.0,2.1
9,71211,0.0,3.2
9,72489,0.0,3.3
9,72737,0.0,3.6
9,74868,0.0,2.5
9,77931,0.0,2.5
9,78209,0.0,3.0
9,79684,0.0,2.4
9,80463,0.0,3.6
9,81819,0.0,2.0
9,81834,0.0,3.6
9,82767,0.0,1.9
9,84187,0.0,2.9
9,85025,0.0,1.4
9,86279,0.0,2.1
9,87834,0.0,3.0
9,89804,0.0,3.1
9,90863,0.0,2.5
9,91628,0.0,1.9
9,93040,0.0,2.6
9,93723,0.0,1.9
9,94018,0.0,2.0
9,94323,0.0,1.8
9,94478,0.0,2.4
9,94833,0.0,3.2
9,95449,0.0,2.4
9,95875,0.0,2.9
9,96283,0.0,1.9
9,97188,0.0,2.5
9,98203,0.0,1.9
9,99813,0.0,3.7
9,100194,0.0,2.7
9,100507,0.0,3.3
9,100611,0.0,2.9
9,102590,0.0,2.0
9,103027,0.0,2.0
9,103372,0.0,3.1
9,104337,0.0,0.9
9,105954,0.0,3.4
9,106002,0.0,3.0
9,110718,0.0,2.4
9,111617,0.0,3.5
9,112727,0.0,1.9
9,113350,0.0,1.0
9,113416,0.0,1.0
9,114678,0.0,3.3
9,117531,0.0,3.1
9,122890,0.0,3.2
9,122898,0.0,2.0
9,122922,0.0,3.4
9,123545,0.0,1.9
9,124851,0.0,-0.1
9,126430,0.0,3.2
9,128914,0.0,3.1
9,129937,0.0,1.4
9,131023,0.0,2.7
9,133115,0.0,2.5
9,135133,0.0,3.2
9,135885,0.0,1.9
9,140038,0.0,2.9
9,140541,0.0,2.4
9,141544,0.0,2.6
9,141994,0.0,0.3
9,142424,0.0,1.4
9,145283,0.0,2.2
9,148424,0.0,2.8
9,151317,0.0,1.4
9,152077,0.0,3.3
9,152081,0.0,3.4
9,155774,0.0,2.1
9,157432,0.0,0.7
9,157865,0.0,1.0
9,160422,0.0,1.8
9,161830,0.0,0.7
9,162350,0.0,3.0
9,162478,0.0,3.0
9,173205,0.0,2.6
9,173235,0.0,2.7
9,177593,0.0,4.5
10,11,0.0,3.0
10,43,0.0,3.0
10,55,0.0,2.4
10,85,0.0,3.1
10,89,0.0,2.9
10,104,0.0,2.9
10,105,0.0,2.8
10,108,0.0,2.2
10,162,0.0,3.4
10,172,0.0,2.5
10,201,0.0,1.7
10,283,0.0,2.8
10,357,0.0,3.1
10,372,0.0,2.6
10,522,0.0,2.7
10,694,0.0,2.7
10,932,0.0,3.4
10,1032,0.0,3.1
10,1040,0.0,1.8
10,1259,0.0,3.4
10,1266,0.0,3.4
10,1271,0.0,3.1
10,1388,0.0,2.5
10,1391,0.0,2.8
10,1396,0.0,3.2
10,1398,0.0,1.4
10,1440,0.0,1.3
10,1518,0.0,3.0
10,1564,0.0,3.0
10,1572,0.0,2.3
10,1580,0.0,3.0
10,1665,0.0,2.8
10,1762,0.0,2.2
10,1769,0.0,2.7
10,1955,0.0,3.1
10,1964,0.0,3.2
10,2007,0.0,3.0
10,2013,0.0,2.9
10,2023,0.0,3.0
10,2046,0.0,3.1
10,2135,0.0,3.5
10,2160,0.0,3.7
10,2171,0.0,3.1
10,2203,0.0,3.6
10,2248,0.0,3.3
10,2269,0.0,2.7
10,2366,0.0,3.2
10,2381,0.0,2.3
10,2389,0.0,1.8
10,2417,0.0,0.6
10,2511,0.0,3.8
10,2540,0.0,2.2
10,2550,0.0,3.5
10,2568,0.0,3.2
10,2606,0.0,2.4
10,2609,0.0,2.2
10,2804,0.0,3.4
10,2810,0.0,3.4
10,2819,0.0,3.2
10,2829,0.0,2.7
10,2966,0.0,3.4
10,2989,0.0,3.1
10,3016,0.0,2.7
10,3095,0.0,3.4
10,3130,0.0,2.5
10,3169,0.0,2.7
10,3217,0.0,2.4
10,3301,0.0,3.1
10,3326,0.0,2.6
10,3363,0.0,3.3
10,3442,0.0,0.6
10,3455,0.0,1.5
10,3499,0.0,3.4
10,3529,0.0,3.1
10,3586,0.0,2.2
10,3599,0.0,2.7
10,3686,0.0,2.6
10,3709,0.0,1.2
10,3792,0.0,2.8
10,3843,0.0,2.1
10,4012,0.0,2.3
10,4018,0.0,2.8
10,4040,0.0,2.0
10,4055,0.0,3.0
10,4077,0.0,2.5
10,4081,0.0,1.3
10,4123,0.0,1.2
10,4154,0.0,2.3
10,4202,0.0,1.8
10,4217,0.0,3.1
10,4235,0.0,3.5
10,4238,0.0,2.7
10,4251,0.0,1.2
10,4292,0.0,2.7
10,4439,0.0,2.9
10,4441,0.0,3.6
10,4621,0.0,2.2
10,4622,0.0,1.9
10,4641,0.0,3.1
10,4719,0.0,2.5
10,4722,0.0,1.8
10,4728,0.0,2.8
10,4750,0.0,0.3
10,4785,0.0,2.3
10,4821,0.0,2.6
10,4822,0.0,2.2
10,5267,0.0,3.0
10,5292,0.0,3.2
10,5451,0.0,2.7
10,5460,0.0,2.9
10,5497,0.0,2.7
10,5501,0.0,1.4
10,5630,0.0,2.9
10,5635,0.0,1.8
10,5646,0.0,2.8
10,5817,0.0,2.7
10,5853,0.0,1.8
10,5984,0.0,2.7
10,6013,0.0,1.5
10,6163,0.0,2.5
10,6234,0.0,1.9
10,6254,0.0,3.3
10,6350,0.0,3.6
10,6368,0.0,3.2
10,6385,0.0,3.3
10,6407,0.0,1.1
10,6410,0.0,3.0
10,6510,0.0,1.8
10,6588,0.0,2.1
10,6615,0.0,2.1
10,6638,0.0,1.9
10,6816,0.0,2.4
10,6857,0.0,3.5
10,6902,0.0,3.0
10,7007,0.0,2.9
10,7092,0.0,2.6
10,7153,0.0,3.6
10,7282,0.0,0.6
10,7325,0.0,2.9
10,7419,0.0,3.4
10,7443,0.0,2.1
10,7616,0.0,1.5
10,7647,0.0,2.0
10,7932,0.0,2.6
10,7993,0.0,1.5
10,8033,0.0,3.1
10,8137,0.0,0.3
10,8142,0.0,3.3
10,8225,0.0,2.4
10,8331,0.0,2.2
10,8387,0.0,0.8
10,8578,0.0,1.8
10,8771,0.0,1.7
10,25841,0.0,3.2
10,25927,0.0,1.7
10,25962,0.0,1.7
10,26142,0.0,1.2
10,26150,0.0,2.7
10,27513,0.0,1.7
10,27618,0.0,2.1
10,27778,0.0,1.8
10,32213,0.0,1.9
10,34271,0.0,3.1
10,37736,0.0,2.7
10,41285,0.0,3.1
10,43396,0.0,3.4
10,43928,0.0,1.6
10,44974,0.0,3.3
10,45722,0.0,3.1
10,46723,0.0,3.1
10,46865,0.0,0.6
10,47261,0.0,2.2
10,48774,0.0,3.4
10,49735,0.0,1.9
10,50068,0.0,3.1
10,50802,0.0,2.5
10,52435,0.0,3.2
10,52579,0.0,2.5
10,52967,0.0,3.1
10,53326,0.0,1.2
10,53450,0.0,0.9
10,53453,0.0,0.3
10,55241,0.0,2.7
10,55280,0.0,3.1
10,58998,0.0,3.2
10,59369,0.0,3.1
10,59667,0.0,2.4
10,60735,0.0,1.5
10,62344,0.0,2.3
10,62662,0.0,1.8
10,65682,0.0,2.9
10,66371,0.0,3.5
10,66511,0.0,3.0
10,67508,0.0,2.3
10,68872,0.0,2.4
10,69746,0.0,2.0
10,71211,0.0,3.0
10,72489,0.0,3.1
10,72737,3.5,3.5
10,74868,0.0,2.4
10,77931,0.0,2.4
10,78209,0.0,2.8
10,79684,0.0,2.2
10,80463,0.0,3.4
10,81819,0.0,1.8
10,81834,0.0,3.5
10,82767,0.0,1.7
10,84187,0.0,2.7
10,85025,0.0,1.2
10,86279,0.0,2.0
10,87834,0.0,2.8
10,89804,0.0,2.9
10,90863,0.0,2.4
10,91628,0.0,1.8
10,93040,0.0,2.4
10,93723,0.0,1.9
10,94018,0.0,1.9
10,94323,0.0,1.7
10,94478,0.0,2.2
10,94833,0.0,3.0
10,95449,0.0,2.2
10,95875,0.0,2.8
10,96283,0.0,1.8
10,97188,0.0,2.4
10,98203,3.0,1.8
10,99813,0.0,3.5
10,100194,0.0,2.6
10,100507,0.0,3.1
10,100611,0.0,2.8
10,102590,0.0,1.8
10,103027,0.0,1.8
10,103372,0.0,3.0
10,104337,0.0,0.8
10,105954,0.0,3.1
10,106002,0.0,2.9
10,110718,0.0,2.3
10,111617,0.0,3.3
10,112727,0.0,1.8
10,113350,0.0,0.9
10,113416,0.0,0.9
10,114678,0.0,3.1
10,117531,0.0,2.9
10,122890,0.0,3.0
10,122898,0.0,2.0
10,122922,0.0,3.2
10,123545,0.0,1.8
10,124851,0.0,-0.1
10,126430,0.0,3.0
10,128914,0.0,2.9
10,129937,0.0,1.2
10,131023,0.0,2.6
10,133115,0.0,2.3
10,135133,0.0,3.0
10,135885,0.0,1.8
10,140038,0.0,2.7
10,140541,0.0,2.2
10,141544,0.0,2.5
10,141994,0.0,0.3
10,142424,0.0,1.2
10,145283,0.0,2.1
10,148424,0.0,2.6
10,151317,0.0,1.2
10,152077,0.0,3.1
10,152081,0.0,3.3
10,155774,0.0,2.0
10,157432,0.0,0.6
10,157865,0.0,0.9
10,160422,0.0,1.7
10,161830,0.0,0.6
10,162350,0.0,2.9
10,162478,0.0,2.8
10,173205,0.0,2.4
10,173235,0.0,2.6
10,177593,0.0,4.3
11,11,0.0,2.7
11,43,0.0,2.5
11,55,0.0,2.0
11,85,0.0,2.3
11,89,0.0,2.4
11,104,0.0,2.4
11,105,0.0,2.3
11,108,0.0,1.7
11,162,0.0,2.8
11,172,0.0,2.0
11,201,0.0,1.4
11,283,0.0,2.3
11,357,0.0,2.6
11,372,0.0,2.2
11,522,0.0,2.1
11,694,0.0,2.2
11,932,0.0,2.8
11,1032,0.0,2.5
11,1040,0.0,1.5
11,1259,0.0,2.8
11,1266,0.0,2.8
11,1271,0.0,2.4
11,1388,0.0,2.0
11,1391,1.0,1.9
11,1396,0.0,2.6
11,1398,0.0,1.1
11,1440,0.0,1.0
11,1518,4.0,2.7
11,1564,0.0,2.4
11,1572,0.0,1.8
11,1580,0.0,2.5
11,1665,0.0,2.2
11,1762,0.0,1.7
11,1769,0.0,2.2
11,1955,0.0,2.6
11,1964,0.0,2.6
11,2007,0.0,2.4
11,2013,0.0,2.3
11,2023,0.0,2.5
11,2046,0.0,2.5
11,2135,0.0,2.8
11,2160,0.0,3.0
11,2171,0.0,2.6
11,2203,0.0,3.0
11,2248,0.0,2.7
11,2269,0.0,2.2
11,2366,0.0,2.6
11,2381,0.0,1.9
11,2389,0.0,1.4
11,2417,0.0,0.4
11,2511,0.0,3.1
11,2540,0.0,1.7
11,2550,0.0,2.9
11,2568,0.0,2.6
11,2606,0.0,1.9
11,2609,0.0,1.8
11,2804,0.0,2.8
11,2810,0.0,2.7
11,2819,0.0,2.8
11,2829,0.0,2.1
11,2966,0.0,2.8
11,2989,0.0,2.5
11,3016,0.0,2.2
11,3095,0.0,2.8
11,3130,0.0,2.0
11,3169,0.0,2.3
11,3217,0.0,2.0
11,3301,0.0,2.5
11,3326,0.0,2.0
11,3363,0.0,2.8
11,3442,0.0,0.5
11,3455,0.0,1.2
11,3499,0.0,2.7
11,3529,0.0,2.5
11,3586,0.0,1.7
11,3599,0.0,2.1
11,3686,0.0,2.2
11,3709,0.0,0.9
11,3792,0.0,2.2
11,3843,0.0,1.7
11,4012,0.0,1.9
11,4018,0.0,2.3
11,4040,0.0,1.5
11,4055,0.0,2.4
11,4077,0.0,2.1
11,4081,0.0,1.1
11,4123,0.0,1.0
11,4154,0.0,1.8
11,4202,0.0,1.5
11,4217,0.0,2.5
11,4235,0.0,2.8
11,4238,0.0,2.1
11,4251,0.0,1.0
11,4292,0.0,2.2
11,4439,0.0,2.3
11,4441,0.0,2.9
11,4621,0.0,1.7
11,4622,0.0,1.5
11,4641,0.0,2.5
11,4719,0.0,2.1
11,4722,0.0,1.5
11,4728,0.0,2.2
11,4750,0.0,0.2
11,4785,0.0,1.8
11,4821,0.0,2.0
11,4822,0.0,1.8
11,5267,0.0,2.5
11,5292,0.0,2.7
11,5451,0.0,2.2
11,5460,0.0,2.4
11,5497,0.0,2.2
11,5501,0.0,1.2
11,5630,0.0,2.4
11,5635,0.0,1.5
11,5646,0.0,2.3
11,5817,0.0,2.2
11,5853,0.0,1.4
11,5984,0.0,2.1
11,6013,0.0,1.3
11,6163,0.0,2.0
11,6234,0.0,1.6
11,6254,0.0,2.7
11,6350,0.0,2.8
11,6368,0.0,2.5
11,6385,0.0,2.7
11,6407,0.0,0.9
11,6410,0.0,2.4
11,6510,0.0,1.5
11,6588,0.0,1.7
11,6615,0.0,1.6
11,6638,0.0,1.5
11,6816,0.0,2.0
11,6857,0.0,2.7
11,6902,0.0,2.3
11,7007,0.0,2.3
11,7092,0.0,2.1
11,7153,0.0,2.8
11,7282,0.0,0.5
11,7325,0.0,2.4
11,7419,0.0,2.7
11,7443,0.0,1.6
11,7616,0.0,1.2
11,7647,0.0,1.6
11,7932,0.0,2.1
11,7993,0.0,1.2
11,8033,0.0,2.5
11,8137,0.0,0.2
11,8142,0.0,2.6
11,8225,0.0,1.9
11,8331,0.0,1.8
11,8387,0.0,0.6
11,8578,0.0,1.4
11,8771,0.0,1.4
11,25841,0.0,2.6
11,25927,0.0,1.4
11,25962,0.0,1.4
11,26142,0.0,0.9
11,26150,0.0,2.1
11,27513,0.0,1.3
11,27618,0.0,1.6
11,27778,0.0,1.4
11,32213,0.0,1.4
11,34271,0.0,2.5
11,37736,0.0,2.2
11,41285,0.0,2.5
11,43396,0.0,2.7
11,43928,0.0,1.3
11,44974,0.0,2.6
11,45722,0.0,2.4
11,46723,0.0,2.6
11,46865,0.0,0.5
11,47261,0.0,1.8
11,48774,0.0,2.6
11,49735,0.0,1.6
11,50068,0.0,2.6
11,50802,0.0,1.9
11,52435,0.0,2.5
11,52579,0.0,1.9
11,52967,0.0,2.5
11,53326,0.0,1.0
11,53450,0.0,0.7
11,53453,0.0,0.2
11,55241,0.0,2.2
11,55280,0.0,2.5
11,58998,0.0,2.6
11,59369,0.0,2.4
11,59667,0.0,1.8
11,60735,0.0,1.2
11,62344,0.0,1.8
11,62662,0.0,1.4
11,65682,0.0,2.3
11,66371,0.0,2.8
11,66511,0.0,2.4
11,67508,0.0,1.8
11,68872,0.0,2.0
11,69746,0.0,1.6
11,71211,0.0,2.3
11,72489,0.0,2.5
11,72737,0.0,2.7
11,74868,0.0,1.8
11,77931,0.0,1.9
11,78209,0.0,2.2
11,79684,0.0,1.8
11,80463,0.0,2.7
11,81819,0.0,1.5
11,81834,0.0,2.6
11,82767,0.0,1.4
11,84187,0.0,2.1
11,85025,0.0,1.0
11,86279,0.0,1.6
11,87834,0.0,2.2
11,89804,0.0,2.3
11,90863,0.0,1.9
11,91628,0.0,1.4
11,93040,0.0,1.9
11,93723,0.0,1.4
11,94018,0.0,1.5
11,94323,0.0,1.3
11,94478,0.0,1.7
11,94833,0.0,2.4
11,95449,0.0,1.8
11,95875,0.0,2.2
11,96283,0.0,1.4
11,97188,0.0,1.9
11,98203,0.0,1.4
11,99813,0.0,2.7
11,100194,0.0,2.0
11,100507,0.0,2.5
11,100611,0.0,2.2
11,102590,0.0,1.4
11,103027,0.0,1.4
11,103372,0.0,2.3
11,104337,0.0,0.6
11,105954,0.0,2.5
11,106002,0.0,2.2
11,110718,0.0,1.8
11,111617,0.0,2.6
11,112727,0.0,1.4
11,113350,0.0,0.7
11,113416,0.0,0.7
