userId,itemId,actual_rating,mf_predicted_rating
91,76343,0.0,0.0
91,76352,0.0,0.0
91,76381,0.0,-0.0
91,76449,0.0,0.0
91,76469,0.0,-0.0
91,76627,0.0,-0.0
91,76670,0.0,0.0
91,76707,0.0,-0.0
91,76773,0.0,0.0
91,76801,0.0,0.0
91,76836,0.0,0.0
91,76863,0.0,0.0
91,76870,0.0,0.0
91,76937,0.0,0.0
91,77019,0.0,0.0
91,77061,0.0,-0.0
91,77090,0.0,0.0
91,77117,0.0,0.0
91,77186,0.0,-0.0
91,77233,0.0,0.0
91,77293,0.0,0.0
91,77335,0.0,-0.0
91,77433,0.0,0.0
91,77513,0.0,0.0
91,77534,0.0,-0.0
91,77571,0.0,0.0
91,77613,0.0,-0.0
91,77673,0.0,0.0
91,77717,0.0,-0.0
91,77929,0.0,-0.0
91,78023,0.0,-0.0
91,78085,0.0,-0.0
91,78091,0.0,-0.0
91,78096,0.0,0.0
91,78112,0.0,0.0
91,78119,0.0,0.0
91,78152,0.0,-0.0
91,78167,0.0,-0.0
91,78214,0.0,-0.0
91,78252,0.0,0.0
91,78511,0.0,-0.0
91,78545,0.0,0.0
91,78564,0.0,-0.0
91,78570,0.0,-0.0
91,78594,0.0,-0.0
91,78625,0.0,0.0
91,78899,0.0,-0.0
91,78946,0.0,0.0
91,78964,0.0,0.0
91,78979,0.0,0.0
91,79085,0.0,-0.0
91,79145,0.0,0.0
91,79197,0.0,0.0
91,79225,0.0,-0.0
91,79229,0.0,0.0
91,79436,0.0,0.0
91,79457,0.0,-0.0
91,79464,0.0,0.0
91,79520,0.0,-0.0
91,79709,0.0,0.0
91,79713,0.0,0.0
91,79764,0.0,-0.0
91,79893,0.0,0.0
91,79905,0.0,-0.0
91,80132,0.0,-0.0
91,80225,0.0,0.0
91,80232,0.0,0.0
91,80285,0.0,-0.0
91,80363,0.0,0.0
91,80374,0.0,0.0
91,80386,0.0,0.0
91,80397,0.0,-0.0
91,80411,0.0,0.0
91,80437,0.0,-0.0
91,80472,0.0,0.0
91,80473,0.0,-0.0
91,80483,0.0,-0.0
91,80614,0.0,0.0
91,80628,0.0,-0.0
91,80677,0.0,0.0
91,80725,0.0,0.0
91,80738,0.0,-0.0
91,80796,0.0,-0.0
91,80820,0.0,0.0
91,80827,0.0,-0.0
91,80835,0.0,0.0
91,80843,0.0,-0.0
91,80871,0.0,-0.0
91,80875,0.0,-0.0
91,80891,0.0,0.0
91,81019,0.0,-0.0
91,81031,0.0,0.0
91,81035,0.0,0.0
91,81071,0.0,0.0
91,81099,0.0,-0.0
91,81269,0.0,-0.0
91,81409,0.0,-0.0
91,81423,0.0,-0.0
91,81433,0.0,0.0
91,81474,0.0,-0.0
91,81652,0.0,0.0
91,81805,0.0,0.0
91,81832,0.0,-0.0
91,81998,0.0,-0.0
91,82030,0.0,0.0
91,82046,0.0,0.0
91,82090,0.0,0.0
91,82164,0.0,-0.0
91,82269,0.0,-0.0
91,82473,0.0,0.0
91,82628,0.0,0.0
91,82741,0.0,0.0
91,82824,0.0,-0.0
91,82903,0.0,-0.0
91,83015,0.0,-0.0
91,83040,0.0,-0.0
91,83087,0.0,-0.0
91,83110,0.0,-0.0
91,83156,0.0,0.0
91,83169,0.0,-0.0
91,83183,0.0,-0.0
91,83211,0.0,0.0
91,83221,0.0,-0.0
91,83240,0.0,-0.0
91,83254,0.0,-0.0
91,83264,0.0,-0.0
91,83272,0.0,0.0
91,83295,0.0,0.0
91,83315,0.0,0.0
91,83316,0.0,-0.0
91,83350,0.0,-0.0
91,83509,0.0,-0.0
91,83713,0.0,-0.0
91,83749,0.0,-0.0
91,83902,0.0,-0.0
91,83908,0.0,-0.0
91,83917,0.0,0.0
91,83921,0.0,-0.0
91,83936,0.0,-0.0
91,83946,0.0,0.0
91,84078,0.0,-0.0
91,84079,0.0,-0.0
91,84094,0.0,-0.0
91,84179,0.0,0.0
91,84193,0.0,-0.0
91,84197,0.0,-0.0
91,84266,0.0,-0.0
91,84273,0.0,-0.0
91,84298,0.0,0.0
91,84362,0.0,0.0
91,84451,0.0,0.0
91,84622,0.0,-0.0
91,84624,0.0,0.0
91,84658,0.0,-0.0
91,84793,0.0,0.0
91,84809,0.0,0.0
91,84820,0.0,-0.0
91,84882,0.0,0.0
91,84913,0.0,-0.0
91,84923,0.0,0.0
91,85155,0.0,0.0
91,85172,0.0,-0.0
91,85184,0.0,0.0
91,85240,0.0,0.0
91,85253,0.0,-0.0
91,85285,0.0,0.0
91,85436,0.0,-0.0
91,85466,0.0,0.0
91,85595,0.0,-0.0
91,85628,0.0,0.0
91,85696,0.0,0.0
91,85701,0.0,-0.0
91,85751,0.0,-0.0
94,69687,0.0,-0.0
94,69690,0.0,0.0
94,69725,0.0,-0.0
94,69751,0.0,-0.0
94,69752,0.0,0.0
94,69771,0.0,-0.0
94,69798,0.0,0.0
94,69856,0.0,0.0
94,69886,0.0,0.0
94,69893,0.0,0.0
94,69906,0.0,-0.0
94,69959,0.0,-0.0
94,69989,0.0,0.0
94,70028,0.0,-0.0
94,70052,0.0,-0.0
94,70120,0.0,0.0
94,70335,0.0,-0.0
94,70338,0.0,-0.0
94,70509,0.0,0.0
94,70612,0.0,-0.0
94,70658,0.0,-0.0
94,70801,0.0,-0.0
94,70960,0.0,-0.0
94,71004,0.0,0.0
94,71020,0.0,-0.0
94,71077,0.0,0.0
94,71132,0.0,0.0
94,71149,0.0,0.0
94,71188,0.0,0.0
94,71195,0.0,-0.0
94,71261,0.0,-0.0
94,71285,0.0,-0.0
94,71286,0.0,-0.0
94,71290,0.0,0.0
94,71322,0.0,0.0
94,71350,0.0,-0.0
94,71371,0.0,-0.0
94,71401,0.0,0.0
94,71407,0.0,0.0
94,71537,0.0,-0.0
94,71591,0.0,0.0
94,71724,0.0,-0.0
94,71784,0.0,-0.0
94,71785,0.0,0.0
94,71944,0.0,0.0
94,71950,0.0,0.0
94,72103,0.0,-0.0
94,72210,0.0,-0.0
94,72218,0.0,-0.0
94,72300,0.0,-0.0
94,72390,0.0,-0.0
94,72458,0.0,0.0
94,72466,0.0,-0.0
94,72502,0.0,-0.0
94,72534,0.0,-0.0
94,72745,0.0,-0.0
94,72810,0.0,-0.0
94,72812,0.0,0.0
94,72816,0.0,0.0
94,72943,0.0,0.0
94,72988,0.0,-0.0
94,73070,0.0,0.0
94,73086,0.0,0.0
94,73152,0.0,0.0
94,73225,0.0,0.0
94,73296,0.0,-0.0
94,73300,0.0,0.0
94,73483,0.0,-0.0
94,73566,0.0,-0.0
94,73597,0.0,-0.0
94,73617,0.0,0.0
94,73637,0.0,0.0
94,73647,0.0,-0.0
94,73648,0.0,0.0
94,73659,0.0,-0.0
94,73699,0.0,0.0
94,73724,0.0,-0.0
94,73771,0.0,-0.0
94,73897,0.0,0.0
94,73943,0.0,0.0
94,74065,0.0,0.0
94,74128,0.0,0.0
94,74155,0.0,-0.0
94,74216,0.0,0.0
94,74231,0.0,0.0
94,74269,0.0,-0.0
94,74274,0.0,-0.0
94,74281,0.0,-0.0
94,74418,0.0,-0.0
94,74454,0.0,0.0
94,74472,0.0,-0.0
94,74498,0.0,-0.0
94,74503,0.0,0.0
94,74601,0.0,-0.0
94,74603,0.0,-0.0
94,74668,0.0,-0.0
94,74725,0.0,0.0
94,74765,0.0,-0.0
94,74817,0.0,-0.0
94,74841,0.0,-0.0
94,74872,0.0,-0.0
94,74892,0.0,0.0
94,75058,0.0,0.0
94,75116,0.0,0.0
94,75353,0.0,-0.0
94,75392,0.0,0.0
94,75416,0.0,-0.0
94,75428,0.0,0.0
94,75455,0.0,-0.0
94,75464,0.0,-0.0
94,75559,0.0,0.0
94,75594,0.0,0.0
94,75598,0.0,0.0
94,75647,0.0,0.0
94,75674,0.0,0.0
94,75688,0.0,-0.0
94,75698,0.0,-0.0
94,75710,0.0,-0.0
94,75782,0.0,0.0
94,75789,0.0,0.0
94,75855,0.0,0.0
94,75952,0.0,-0.0
94,75953,0.0,0.0
94,75979,0.0,-0.0
94,76007,0.0,0.0
94,76263,0.0,0.0
94,76284,0.0,0.0
94,76304,0.0,0.0
94,76343,0.0,0.0
94,76352,0.0,-0.0
94,76381,0.0,-0.0
94,76449,0.0,-0.0
94,76469,0.0,0.0
94,76627,0.0,-0.0
94,76670,0.0,0.0
94,76707,0.0,-0.0
94,76773,0.0,0.0
94,76801,0.0,-0.0
94,76836,0.0,-0.0
94,76863,0.0,-0.0
94,76870,0.0,0.0
94,76937,0.0,0.0
94,77019,0.0,-0.0
94,77061,0.0,-0.0
94,77090,0.0,0.0
94,77117,0.0,-0.0
94,77186,0.0,-0.0
94,77233,0.0,0.0
94,77293,0.0,-0.0
94,77335,0.0,0.0
94,77433,0.0,0.0
94,77513,0.0,0.0
94,77534,0.0,-0.0
94,77571,0.0,0.0
94,77613,0.0,-0.0
94,77673,0.0,0.0
94,77717,0.0,-0.0
94,77929,0.0,-0.0
94,78023,0.0,0.0
94,78085,0.0,-0.0
94,78091,0.0,0.0
94,78096,0.0,0.0
94,78112,0.0,0.0
94,78119,0.0,0.0
94,78152,0.0,0.0
94,78167,0.0,-0.0
94,78214,0.0,0.0
94,78252,0.0,0.0
94,78511,0.0,-0.0
94,78545,0.0,0.0
94,78564,0.0,-0.0
94,78570,0.0,-0.0
94,78594,0.0,0.0
94,78625,0.0,0.0
94,78899,0.0,0.0
94,78946,0.0,-0.0
94,78964,0.0,-0.0
94,78979,0.0,0.0
94,79085,0.0,-0.0
94,79145,0.0,0.0
94,79197,0.0,0.0
94,79225,0.0,-0.0
94,79229,0.0,0.0
94,79436,0.0,-0.0
94,79457,0.0,0.0
94,79464,0.0,0.0
94,79520,0.0,-0.0
94,79709,0.0,-0.0
94,79713,0.0,0.0
94,79764,0.0,-0.0
94,79893,0.0,0.0
94,79905,0.0,0.0
94,80132,0.0,0.0
94,80225,0.0,-0.0
94,80232,0.0,-0.0
94,80285,0.0,0.0
94,80363,0.0,0.0
94,80374,0.0,-0.0
94,80386,0.0,0.0
94,80397,0.0,-0.0
94,80411,0.0,0.0
94,80437,0.0,0.0
94,80472,0.0,0.0
94,80473,0.0,-0.0
94,80483,0.0,-0.0
94,80614,0.0,0.0
94,80628,0.0,-0.0
94,80677,0.0,0.0
94,80725,0.0,0.0
94,80738,0.0,-0.0
94,80796,0.0,0.0
94,80820,0.0,0.0
94,80827,0.0,-0.0
94,80835,0.0,0.0
94,80843,0.0,-0.0
94,80871,4.0,-0.0
94,80875,0.0,-0.0
94,80891,0.0,-0.0
94,81019,0.0,-0.0
94,81031,0.0,0.0
94,81035,0.0,-0.0
94,81071,0.0,0.0
94,81099,0.0,-0.0
94,81269,0.0,0.0
94,81409,0.0,0.0
94,81423,0.0,-0.0
94,81433,0.0,0.0
94,81474,0.0,-0.0
94,81652,0.0,0.0
94,81805,0.0,0.0
94,81832,0.0,0.0
94,81998,0.0,-0.0
94,82030,0.0,0.0
94,82046,0.0,0.0
94,82090,0.0,0.0
94,82164,0.0,0.0
94,82269,0.0,-0.0
94,82473,0.0,-0.0
94,82628,0.0,0.0
94,82741,0.0,0.0
94,82824,0.0,0.0
94,82903,0.0,0.0
94,83015,0.0,0.0
94,83040,0.0,0.0
94,83087,0.0,0.0
94,83110,0.0,0.0
94,83156,0.0,0.0
94,83169,0.0,0.0
94,83183,0.0,0.0
94,83211,0.0,0.0
94,83221,0.0,0.0
94,83240,0.0,-0.0
94,83254,0.0,0.0
94,83264,0.0,0.0
94,83272,0.0,0.0
94,83295,0.0,0.0
94,83315,0.0,-0.0
94,83316,0.0,0.0
94,83350,0.0,-0.0
94,83509,0.0,0.0
94,83713,0.0,-0.0
94,83749,0.0,-0.0
94,83902,0.0,-0.0
94,83908,0.0,-0.0
94,83917,0.0,-0.0
94,83921,0.0,-0.0
94,83936,0.0,0.0
94,83946,0.0,0.0
94,84078,0.0,0.0
94,84079,0.0,-0.0
94,84094,0.0,-0.0
94,84179,0.0,0.0
94,84193,0.0,-0.0
94,84197,0.0,0.0
94,84266,0.0,0.0
94,84273,0.0,-0.0
94,84298,0.0,-0.0
94,84362,0.0,0.0
94,84451,0.0,0.0
94,84622,0.0,0.0
94,84624,0.0,0.0
94,84658,0.0,0.0
94,84793,0.0,-0.0
94,84809,0.0,0.0
94,84820,0.0,-0.0
94,84882,0.0,-0.0
94,84913,0.0,-0.0
94,84923,0.0,-0.0
94,85155,0.0,0.0
94,85172,0.0,0.0
94,85184,0.0,-0.0
94,85240,0.0,0.0
94,85253,0.0,-0.0
94,85285,0.0,-0.0
94,85436,0.0,-0.0
94,85466,0.0,-0.0
94,85595,0.0,-0.0
94,85628,0.0,-0.0
94,85696,0.0,0.0
94,85701,0.0,0.0
94,85751,0.0,0.0
130,69687,0.0,-0.0
130,69690,0.0,0.0
130,69725,0.0,0.0
130,69751,0.0,-0.0
130,69752,0.0,-0.0
130,69771,0.0,0.0
130,69798,0.0,-0.0
130,69856,0.0,0.0
130,69886,0.0,-0.0
130,69893,0.0,-0.0
130,69906,0.0,0.0
130,69959,0.0,0.0
130,69989,0.0,0.0
130,70028,0.0,-0.0
130,70052,0.0,0.0
130,70120,0.0,-0.0
130,70335,0.0,0.0
130,70338,0.0,0.0
130,70509,0.0,0.0
130,70612,0.0,-0.0
130,70658,0.0,-0.0
130,70801,0.0,-0.0
130,70960,0.0,0.0
130,71004,0.0,-0.0
130,71020,0.0,0.0
130,71077,0.0,0.0
130,71132,0.0,-0.0
130,71149,0.0,-0.0
130,71188,0.0,-0.0
130,71195,0.0,0.0
130,71261,0.0,0.0
130,71285,0.0,-0.0
130,71286,0.0,-0.0
130,71290,0.0,-0.0
130,71322,0.0,-0.0
130,71350,0.0,-0.0
130,71371,0.0,-0.0
130,71401,0.0,-0.0
130,71407,0.0,-0.0
130,71537,0.0,-0.0
130,71591,0.0,-0.0
130,71724,0.0,-0.0
130,71784,0.0,-0.0
130,71785,0.0,-0.0
130,71944,0.0,-0.0
130,71950,0.0,0.0
130,72103,0.0,-0.0
130,72210,0.0,0.0
130,72218,0.0,-0.0
130,72300,0.0,-0.0
130,72390,0.0,0.0
130,72458,0.0,-0.0
130,72466,0.0,-0.0
130,72502,0.0,-0.0
130,72534,0.0,-0.0
130,72745,0.0,0.0
130,72810,0.0,0.0
130,72812,0.0,-0.0
130,72816,0.0,-0.0
130,72943,0.0,-0.0
130,72988,0.0,-0.0
130,73070,0.0,-0.0
130,73086,0.0,-0.0
130,73152,0.0,0.0
130,73225,0.0,0.0
130,73296,0.0,-0.0
130,73300,0.0,-0.0
130,73483,0.0,0.0
130,73566,0.0,0.0
130,73597,0.0,-0.0
130,73617,0.0,-0.0
130,73637,0.0,0.0
130,73647,0.0,-0.0
130,73648,0.0,0.0
130,73659,0.0,0.0
130,73699,0.0,0.0
130,73724,0.0,-0.0
130,73771,0.0,0.0
130,73897,0.0,-0.0
130,73943,0.0,0.0
130,74065,0.0,-0.0
130,74128,0.0,-0.0
130,74155,0.0,0.0
130,74216,0.0,-0.0
130,74231,0.0,-0.0
130,74269,0.0,-0.0
130,74274,0.0,0.0
130,74281,0.0,-0.0
130,74418,0.0,0.0
130,74454,0.0,0.0
130,74472,0.0,-0.0
130,74498,0.0,0.0
130,74503,0.0,0.0
130,74601,0.0,0.0
130,74603,0.0,-0.0
130,74668,0.0,0.0
130,74725,0.0,-0.0
130,74765,0.0,-0.0
130,74817,0.0,0.0
130,74841,0.0,0.0
130,74872,0.0,0.0
130,74892,0.0,0.0
130,75058,0.0,0.0
130,75116,0.0,-0.0
130,75353,0.0,0.0
130,75392,0.0,0.0
130,75416,0.0,0.0
130,75428,0.0,-0.0
130,75455,0.0,-0.0
130,75464,0.0,-0.0
130,75559,0.0,-0.0
130,75594,0.0,0.0
130,75598,0.0,-0.0
130,75647,0.0,-0.0
130,75674,0.0,-0.0
130,75688,0.0,0.0
130,75698,0.0,-0.0
130,75710,0.0,0.0
130,75782,0.0,-0.0
130,75789,0.0,-0.0
130,75855,0.0,0.0
130,75952,0.0,-0.0
130,75953,0.0,-0.0
130,75979,0.0,0.0
130,76007,0.0,-0.0
130,76263,0.0,0.0
130,76284,0.0,-0.0
130,76304,0.0,0.0
130,76343,0.0,0.0
130,76352,0.0,0.0
130,76381,0.0,0.0
130,76449,0.0,-0.0
130,76469,0.0,-0.0
130,76627,0.0,-0.0
130,76670,0.0,-0.0
130,76707,0.0,-0.0
130,76773,0.0,0.0
130,76801,0.0,-0.0
130,76836,0.0,0.0
130,76863,0.0,0.0
130,76870,0.0,0.0
130,76937,0.0,0.0
130,77019,0.0,0.0
130,77061,0.0,-0.0
130,77090,0.0,-0.0
130,77117,0.0,0.0
130,77186,0.0,-0.0
130,77233,0.0,0.0
130,77293,0.0,0.0
130,77335,0.0,-0.0
130,77433,0.0,0.0
130,77513,0.0,-0.0
130,77534,0.0,-0.0
130,77571,0.0,0.0
130,77613,0.0,-0.0
130,77673,0.0,0.0
130,77717,0.0,0.0
130,77929,0.0,-0.0
130,78023,0.0,-0.0
130,78085,0.0,-0.0
130,78091,0.0,-0.0
130,78096,0.0,-0.0
130,78112,0.0,-0.0
130,78119,0.0,0.0
130,78152,0.0,-0.0
130,78167,0.0,0.0
130,78214,0.0,0.0
130,78252,0.0,-0.0
130,78511,0.0,0.0
130,78545,0.0,-0.0
130,78564,0.0,0.0
130,78570,0.0,0.0
130,78594,0.0,-0.0
130,78625,0.0,0.0
130,78899,0.0,-0.0
130,78946,0.0,0.0
130,78964,0.0,-0.0
130,78979,0.0,-0.0
130,79085,0.0,-0.0
130,79145,0.0,-0.0
130,79197,0.0,-0.0
130,79225,0.0,-0.0
130,79229,0.0,-0.0
130,79436,0.0,-0.0
130,79457,0.0,-0.0
130,79464,0.0,-0.0
130,79520,0.0,-0.0
130,79709,0.0,0.0
130,79713,0.0,0.0
130,79764,0.0,0.0
130,79893,0.0,0.0
130,79905,0.0,0.0
130,80132,0.0,-0.0
130,80225,0.0,-0.0
130,80232,0.0,0.0
130,80285,0.0,0.0
130,80363,0.0,0.0
130,80374,0.0,-0.0
130,80386,0.0,0.0
130,80397,0.0,-0.0
130,80411,0.0,-0.0
130,80437,0.0,-0.0
130,80472,0.0,-0.0
130,80473,0.0,-0.0
130,80483,0.0,0.0
130,80614,0.0,-0.0
130,80628,0.0,-0.0
130,80677,0.0,0.0
130,80725,0.0,0.0
130,80738,0.0,0.0
130,80796,0.0,-0.0
130,80820,0.0,0.0
130,80827,0.0,0.0
130,80835,0.0,-0.0
130,80843,0.0,0.0
130,80871,0.0,-0.0
130,80875,0.0,0.0
130,80891,0.0,-0.0
130,81019,0.0,0.0
130,81031,0.0,0.0
130,81035,0.0,0.0
130,81071,0.0,0.0
130,81099,0.0,0.0
130,81269,0.0,-0.0
130,81409,0.0,-0.0
130,81423,0.0,0.0
130,81433,0.0,0.0
130,81474,0.0,-0.0
130,81652,0.0,-0.0
130,81805,0.0,0.0
130,81832,0.0,-0.0
130,81998,0.0,-0.0
130,82030,0.0,0.0
130,82046,0.0,0.0
130,82090,0.0,-0.0
130,82164,0.0,-0.0
130,82269,0.0,-0.0
130,82473,0.0,-0.0
130,82628,0.0,0.0
130,82741,0.0,0.0
130,82824,0.0,-0.0
130,82903,0.0,-0.0
130,83015,0.0,-0.0
130,83040,0.0,0.0
130,83087,0.0,0.0
130,83110,0.0,-0.0
130,83156,0.0,0.0
130,83169,0.0,-0.0
130,83183,0.0,0.0
130,83211,0.0,0.0
130,83221,0.0,-0.0
130,83240,0.0,-0.0
130,83254,0.0,-0.0
130,83264,0.0,-0.0
130,83272,0.0,0.0
130,83295,0.0,0.0
130,83315,0.0,-0.0
130,83316,0.0,-0.0
130,83350,0.0,-0.0
130,83509,0.0,-0.0
130,83713,0.0,-0.0
130,83749,0.0,-0.0
130,83902,0.0,-0.0
130,83908,0.0,0.0
130,83917,0.0,0.0
130,83921,0.0,0.0
130,83936,0.0,-0.0
130,83946,0.0,0.0
130,84078,0.0,0.0
130,84079,0.0,-0.0
130,84094,0.0,-0.0
130,84179,0.0,-0.0
130,84193,0.0,-0.0
130,84197,0.0,-0.0
130,84266,0.0,-0.0
130,84273,0.0,0.0
130,84298,0.0,0.0
130,84362,0.0,-0.0
130,84451,0.0,0.0
130,84622,0.0,0.0
130,84624,0.0,0.0
130,84658,0.0,-0.0
130,84793,0.0,0.0
130,84809,0.0,-0.0
130,84820,0.0,-0.0
130,84882,0.0,-0.0
130,84913,0.0,0.0
130,84923,0.0,0.0
130,85155,0.0,-0.0
130,85172,0.0,0.0
130,85184,0.0,-0.0
130,85240,0.0,-0.0
130,85253,0.0,-0.0
130,85285,0.0,-0.0
130,85436,0.0,-0.0
130,85466,0.0,0.0
130,85595,0.0,-0.0
130,85628,0.0,0.0
130,85696,4.0,0.0
130,85701,0.0,-0.0
130,85751,0.0,0.0
144,69687,0.0,0.0
144,69690,0.0,0.0
144,69725,0.0,-0.0
144,69751,0.0,0.0
144,69752,0.0,0.0
144,69771,0.0,-0.0
144,69798,0.0,-0.0
144,69856,0.0,0.0
144,69886,0.0,0.0
144,69893,0.0,-0.0
144,69906,0.0,-0.0
144,69959,0.0,-0.0
144,69989,0.0,0.0
144,70028,0.0,0.0
144,70052,0.0,0.0
144,70120,0.0,0.0
144,70335,0.0,-0.0
144,70338,0.0,-0.0
144,70509,0.0,-0.0
144,70612,0.0,0.0
144,70658,0.0,-0.0
144,70801,0.0,0.0
144,70960,0.0,-0.0
144,71004,0.0,0.0
144,71020,0.0,-0.0
144,71077,0.0,-0.0
144,71132,0.0,-0.0
144,71149,0.0,0.0
144,71188,0.0,0.0
144,71195,0.0,-0.0
144,71261,0.0,-0.0
144,71285,0.0,-0.0
144,71286,0.0,-0.0
144,71290,0.0,0.0
144,71322,0.0,0.0
144,71350,0.0,0.0
144,71371,0.0,-0.0
144,71401,0.0,-0.0
144,71407,0.0,0.0
144,71537,0.0,0.0
144,71591,0.0,-0.0
144,71724,0.0,-0.0
144,71784,0.0,0.0
144,71785,0.0,0.0
144,71944,0.0,-0.0
144,71950,0.0,0.0
144,72103,0.0,0.0
144,72210,0.0,-0.0
144,72218,0.0,0.0
144,72300,0.0,0.0
144,72390,0.0,0.0
144,72458,0.0,-0.0
144,72466,0.0,-0.0
144,72502,0.0,-0.0
144,72534,0.0,0.0
144,72745,0.0,-0.0
144,72810,0.0,-0.0
144,72812,0.0,0.0
144,72816,0.0,0.0
144,72943,0.0,0.0
144,72988,0.0,-0.0
144,73070,0.0,0.0
144,73086,0.0,0.0
144,73152,0.0,-0.0
144,73225,5.0,0.0
144,73296,0.0,0.0
144,73300,0.0,-0.0
144,73483,0.0,0.0
144,73566,0.0,0.0
144,73597,0.0,0.0
144,73617,0.0,0.0
144,73637,0.0,-0.0
144,73647,0.0,-0.0
144,73648,0.0,0.0
144,73659,0.0,-0.0
144,73699,0.0,0.0
144,73724,0.0,-0.0
144,73771,0.0,0.0
144,73897,0.0,-0.0
144,73943,0.0,0.0
144,74065,0.0,0.0
144,74128,0.0,-0.0
144,74155,0.0,0.0
144,74216,0.0,0.0
144,74231,0.0,0.0
144,74269,0.0,-0.0
144,74274,0.0,0.0
144,74281,0.0,0.0
144,74418,0.0,-0.0
144,74454,0.0,-0.0
144,74472,0.0,0.0
144,74498,0.0,0.0
144,74503,0.0,0.0
144,74601,0.0,-0.0
144,74603,0.0,0.0
144,74668,0.0,-0.0
144,74725,0.0,-0.0
144,74765,0.0,-0.0
144,74817,0.0,-0.0
144,74841,0.0,-0.0
144,74872,0.0,0.0
144,74892,0.0,-0.0
144,75058,0.0,0.0
144,75116,0.0,0.0
144,75353,0.0,0.0
144,75392,0.0,0.0
144,75416,0.0,-0.0
144,75428,0.0,-0.0
144,75455,0.0,0.0
144,75464,0.0,0.0
144,75559,0.0,-0.0
144,75594,0.0,-0.0
144,75598,0.0,0.0
144,75647,0.0,0.0
144,75674,0.0,-0.0
144,75688,0.0,-0.0
144,75698,0.0,0.0
144,75710,0.0,0.0
144,75782,0.0,0.0
144,75789,0.0,-0.0
144,75855,0.0,-0.0
144,75952,0.0,-0.0
144,75953,0.0,0.0
144,75979,0.0,-0.0
144,76007,0.0,-0.0
144,76263,0.0,0.0
144,76284,0.0,0.0
144,76304,0.0,-0.0
144,76343,0.0,-0.0
144,76352,0.0,-0.0
144,76381,0.0,-0.0
144,76449,0.0,0.0
144,76469,0.0,-0.0
144,76627,0.0,0.0
144,76670,0.0,0.0
144,76707,0.0,0.0
144,76773,0.0,-0.0
144,76801,0.0,0.0
144,76836,0.0,-0.0
144,76863,0.0,-0.0
144,76870,0.0,0.0
144,76937,0.0,-0.0
144,77019,0.0,0.0
144,77061,0.0,0.0
144,77090,0.0,0.0
144,77117,0.0,0.0
144,77186,0.0,-0.0
144,77233,0.0,-0.0
144,77293,0.0,0.0
144,77335,0.0,0.0
144,77433,0.0,0.0
144,77513,0.0,-0.0
144,77534,0.0,0.0
144,77571,0.0,0.0
144,77613,0.0,0.0
144,77673,0.0,0.0
144,77717,0.0,0.0
144,77929,0.0,-0.0
144,78023,0.0,-0.0
144,78085,0.0,0.0
144,78091,0.0,0.0
144,78096,0.0,-0.0
144,78112,0.0,-0.0
144,78119,0.0,-0.0
144,78152,0.0,-0.0
144,78167,0.0,-0.0
144,78214,0.0,0.0
144,78252,0.0,-0.0
144,78511,0.0,0.0
144,78545,0.0,0.0
144,78564,0.0,-0.0
144,78570,0.0,-0.0
144,78594,0.0,-0.0
144,78625,0.0,-0.0
144,78899,0.0,0.0
144,78946,0.0,-0.0
144,78964,0.0,0.0
144,78979,0.0,0.0
144,79085,0.0,0.0
144,79145,0.0,0.0
144,79197,0.0,-0.0
144,79225,0.0,-0.0
144,79229,0.0,-0.0
144,79436,0.0,-0.0
144,79457,0.0,-0.0
144,79464,0.0,0.0
144,79520,0.0,-0.0
144,79709,0.0,-0.0
144,79713,0.0,-0.0
144,79764,0.0,-0.0
144,79893,0.0,0.0
144,79905,0.0,0.0
144,80132,0.0,-0.0
144,80225,0.0,0.0
144,80232,0.0,-0.0
144,80285,0.0,0.0
144,80363,0.0,-0.0
144,80374,0.0,0.0
144,80386,0.0,-0.0
144,80397,0.0,0.0
144,80411,0.0,0.0
144,80437,0.0,-0.0
144,80472,0.0,-0.0
144,80473,0.0,-0.0
144,80483,0.0,-0.0
144,80614,0.0,-0.0
144,80628,0.0,0.0
144,80677,0.0,-0.0
144,80725,0.0,-0.0
144,80738,0.0,-0.0
144,80796,0.0,-0.0
144,80820,0.0,-0.0
144,80827,0.0,0.0
144,80835,0.0,0.0
144,80843,0.0,-0.0
144,80871,0.0,-0.0
144,80875,0.0,-0.0
144,80891,0.0,-0.0
144,81019,0.0,-0.0
144,81031,0.0,-0.0
144,81035,0.0,0.0
144,81071,0.0,-0.0
144,81099,0.0,-0.0
144,81269,0.0,0.0
144,81409,0.0,0.0
144,81423,0.0,0.0
144,81433,0.0,0.0
144,81474,0.0,-0.0
144,81652,0.0,0.0
144,81805,0.0,0.0
144,81832,0.0,-0.0
144,81998,0.0,0.0
144,82030,0.0,-0.0
144,82046,0.0,0.0
144,82090,0.0,0.0
144,82164,0.0,-0.0
144,82269,0.0,-0.0
144,82473,0.0,0.0
144,82628,0.0,0.0
144,82741,0.0,0.0
144,82824,0.0,0.0
144,82903,0.0,0.0
144,83015,0.0,0.0
144,83040,0.0,0.0
144,83087,0.0,0.0
144,83110,0.0,0.0
144,83156,0.0,0.0
144,83169,0.0,0.0
144,83183,0.0,0.0
144,83211,0.0,-0.0
144,83221,0.0,0.0
144,83240,0.0,-0.0
144,83254,0.0,-0.0
144,83264,0.0,-0.0
144,83272,0.0,-0.0
144,83295,0.0,-0.0
144,83315,0.0,0.0
144,83316,0.0,0.0
144,83350,0.0,0.0
